<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUCLP,D,19940708,000000,161953,161953,161953,161953,0,0
XAUCLP,D,19940711,000000,162250,162250,162250,162250,0,0
XAUCLP,D,19940712,000000,161039,161039,161039,161039,0,0
XAUCLP,D,19940713,000000,160346,160346,160346,160346,0,0
XAUCLP,D,19940714,000000,160856,160856,160856,160856,0,0
XAUCLP,D,19940715,000000,161843,161843,161843,161843,0,0
XAUCLP,D,19940718,000000,161651,161651,161651,161651,0,0
XAUCLP,D,19940719,000000,162211,162211,162211,162211,0,0
XAUCLP,D,19940720,000000,162156,162156,162156,162156,0,0
XAUCLP,D,19940721,000000,161710,161710,161710,161710,0,0
XAUCLP,D,19940722,000000,162347,162347,162347,162347,0,0
XAUCLP,D,19940725,000000,162358,162358,162358,162358,0,0
XAUCLP,D,19940726,000000,163561,163561,163561,163561,0,0
XAUCLP,D,19940727,000000,163783,163783,163783,163783,0,0
XAUCLP,D,19940728,000000,162782,162782,162782,162782,0,0
XAUCLP,D,19940729,000000,162343,162343,162343,162343,0,0
XAUCLP,D,19940801,000000,161875,161875,161875,161875,0,0
XAUCLP,D,19940802,000000,159955,159955,159955,159955,0,0
XAUCLP,D,19940803,000000,159177,159177,159177,159177,0,0
XAUCLP,D,19940804,000000,158706,158706,158706,158706,0,0
XAUCLP,D,19940805,000000,158664,158664,158664,158664,0,0
XAUCLP,D,19940808,000000,158029,158029,158029,158029,0,0
XAUCLP,D,19940809,000000,158051,158051,158051,158051,0,0
XAUCLP,D,19940810,000000,157875,157875,157875,157875,0,0
XAUCLP,D,19940811,000000,158589,158589,158589,158589,0,0
XAUCLP,D,19940812,000000,157513,157513,157513,157513,0,0
XAUCLP,D,19940816,000000,157803,157803,157803,157803,0,0
XAUCLP,D,19940817,000000,157727,157727,157727,157727,0,0
XAUCLP,D,19940818,000000,159129,159129,159129,159129,0,0
XAUCLP,D,19940819,000000,159062,159062,159062,159062,0,0
XAUCLP,D,19940822,000000,158741,158741,158741,158741,0,0
XAUCLP,D,19940823,000000,159145,159145,159145,159145,0,0
XAUCLP,D,19940824,000000,160197,160197,160197,160197,0,0
XAUCLP,D,19940825,000000,160180,160180,160180,160180,0,0
XAUCLP,D,19940826,000000,160661,160661,160661,160661,0,0
XAUCLP,D,19940829,000000,162236,162236,162236,162236,0,0
XAUCLP,D,19940830,000000,161428,161428,161428,161428,0,0
XAUCLP,D,19940831,000000,161347,161347,161347,161347,0,0
XAUCLP,D,19940901,000000,161257,161257,161257,161257,0,0
XAUCLP,D,19940902,000000,160912,160912,160912,160912,0,0
XAUCLP,D,19940905,000000,160815,160815,160815,160815,0,0
XAUCLP,D,19940906,000000,161109,161109,161109,161109,0,0
XAUCLP,D,19940907,000000,161839,161839,161839,161839,0,0
XAUCLP,D,19940908,000000,162189,162189,162189,162189,0,0
XAUCLP,D,19940909,000000,162849,162849,162849,162849,0,0
XAUCLP,D,19940912,000000,162024,162024,162024,162024,0,0
XAUCLP,D,19940913,000000,161942,161942,161942,161942,0,0
XAUCLP,D,19940914,000000,160603,160603,160603,160603,0,0
XAUCLP,D,19940915,000000,160396,160396,160396,160396,0,0
XAUCLP,D,19940916,000000,161303,161303,161303,161303,0,0
XAUCLP,D,19940919,000000,161718,161718,161718,161718,0,0
XAUCLP,D,19940920,000000,163087,163087,163087,163087,0,0
XAUCLP,D,19940921,000000,163040,163040,163040,163040,0,0
XAUCLP,D,19940922,000000,163513,163513,163513,163513,0,0
XAUCLP,D,19940923,000000,163227,163227,163227,163227,0,0
XAUCLP,D,19940926,000000,162802,162802,162802,162802,0,0
XAUCLP,D,19940927,000000,164006,164006,164006,164006,0,0
XAUCLP,D,19940928,000000,162409,162409,162409,162409,0,0
XAUCLP,D,19940929,000000,162784,162784,162784,162784,0,0
