<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBXAU,D,19930104,000000,0.00010687,0.00010687,0.00010687,0.00010687,0,0
THBXAU,D,19930105,000000,0.00010637,0.00010637,0.00010637,0.00010637,0,0
THBXAU,D,19930106,000000,0.00010631,0.00010631,0.00010631,0.00010631,0,0
THBXAU,D,19930107,000000,0.00010657,0.00010657,0.00010657,0.00010657,0,0
THBXAU,D,19930108,000000,0.00010651,0.00010651,0.00010651,0.00010651,0,0
THBXAU,D,19930111,000000,0.00010702,0.00010702,0.00010702,0.00010702,0,0
THBXAU,D,19930112,000000,0.00010688,0.00010688,0.00010688,0.00010688,0,0
THBXAU,D,19930113,000000,0.00010695,0.00010695,0.00010695,0.00010695,0,0
THBXAU,D,19930114,000000,0.00010709,0.00010709,0.00010709,0.00010709,0,0
THBXAU,D,19930115,000000,0.00010733,0.00010733,0.00010733,0.00010733,0,0
THBXAU,D,19930118,000000,0.00010692,0.00010692,0.00010692,0.00010692,0,0
THBXAU,D,19930119,000000,0.00010688,0.00010688,0.00010688,0.00010688,0,0
THBXAU,D,19930120,000000,0.00010648,0.00010648,0.00010648,0.00010648,0,0
THBXAU,D,19930121,000000,0.00010674,0.00010674,0.00010674,0.00010674,0,0
THBXAU,D,19930122,000000,0.00010688,0.00010688,0.00010688,0.00010688,0,0
THBXAU,D,19930125,000000,0.00010702,0.00010702,0.00010702,0.00010702,0,0
THBXAU,D,19930126,000000,0.00010634,0.00010634,0.00010634,0.00010634,0,0
THBXAU,D,19930127,000000,0.0001064,0.0001064,0.0001064,0.0001064,0,0
THBXAU,D,19930128,000000,0.00010613,0.00010613,0.00010613,0.00010613,0,0
THBXAU,D,19930129,000000,0.00010616,0.00010616,0.00010616,0.00010616,0,0
THBXAU,D,19930201,000000,0.00010607,0.00010607,0.00010607,0.00010607,0,0
THBXAU,D,19930202,000000,0.00010603,0.00010603,0.00010603,0.00010603,0,0
THBXAU,D,19930203,000000,0.0001064,0.0001064,0.0001064,0.0001064,0,0
THBXAU,D,19930204,000000,0.00010646,0.00010646,0.00010646,0.00010646,0,0
THBXAU,D,19930205,000000,0.00010623,0.00010623,0.00010623,0.00010623,0,0
THBXAU,D,19930208,000000,0.00010639,0.00010639,0.00010639,0.00010639,0,0
THBXAU,D,19930209,000000,0.0001062,0.0001062,0.0001062,0.0001062,0,0
THBXAU,D,19930210,000000,0.00010514,0.00010514,0.00010514,0.00010514,0,0
THBXAU,D,19930211,000000,0.00010541,0.00010541,0.00010541,0.00010541,0,0
THBXAU,D,19930212,000000,0.00010644,0.00010644,0.00010644,0.00010644,0,0
THBXAU,D,19930216,000000,0.00010525,0.00010525,0.00010525,0.00010525,0,0
THBXAU,D,19930217,000000,0.00010624,0.00010624,0.00010624,0.00010624,0,0
THBXAU,D,19930218,000000,0.00010597,0.00010597,0.00010597,0.00010597,0,0
THBXAU,D,19930219,000000,0.00010635,0.00010635,0.00010635,0.00010635,0,0
THBXAU,D,19930222,000000,0.00010723,0.00010723,0.00010723,0.00010723,0,0
THBXAU,D,19930223,000000,0.00010661,0.00010661,0.00010661,0.00010661,0,0
THBXAU,D,19930224,000000,0.00010667,0.00010667,0.00010667,0.00010667,0,0
THBXAU,D,19930225,000000,0.00010653,0.00010653,0.00010653,0.00010653,0,0
THBXAU,D,19930226,000000,0.000107,0.000107,0.000107,0.000107,0,0
THBXAU,D,19930301,000000,0.00010691,0.00010691,0.00010691,0.00010691,0,0
THBXAU,D,19930302,000000,0.00010648,0.00010648,0.00010648,0.00010648,0,0
THBXAU,D,19930303,000000,0.00010688,0.00010688,0.00010688,0.00010688,0,0
THBXAU,D,19930304,000000,0.00010707,0.00010707,0.00010707,0.00010707,0,0
THBXAU,D,19930305,000000,0.00010681,0.00010681,0.00010681,0.00010681,0,0
THBXAU,D,19930308,000000,0.00010727,0.00010727,0.00010727,0.00010727,0,0
THBXAU,D,19930309,000000,0.00010787,0.00010787,0.00010787,0.00010787,0,0
THBXAU,D,19930310,000000,0.00010754,0.00010754,0.00010754,0.00010754,0,0
THBXAU,D,19930311,000000,0.00010728,0.00010728,0.00010728,0.00010728,0,0
THBXAU,D,19930312,000000,0.00010721,0.00010721,0.00010721,0.00010721,0,0
THBXAU,D,19930315,000000,0.00010669,0.00010669,0.00010669,0.00010669,0,0
THBXAU,D,19930316,000000,0.00010682,0.00010682,0.00010682,0.00010682,0,0
THBXAU,D,19930317,000000,0.00010686,0.00010686,0.00010686,0.00010686,0,0
THBXAU,D,19930318,000000,0.00010644,0.00010644,0.00010644,0.00010644,0,0
THBXAU,D,19930319,000000,0.00010619,0.00010619,0.00010619,0.00010619,0,0
THBXAU,D,19930322,000000,0.00010598,0.00010598,0.00010598,0.00010598,0,0
THBXAU,D,19930323,000000,0.00010633,0.00010633,0.00010633,0.00010633,0,0
THBXAU,D,19930324,000000,0.00010614,0.00010614,0.00010614,0.00010614,0,0
THBXAU,D,19930325,000000,0.00010557,0.00010557,0.00010557,0.00010557,0,0
THBXAU,D,19930326,000000,0.00010538,0.00010538,0.00010538,0.00010538,0,0
THBXAU,D,19930329,000000,0.00010589,0.00010589,0.00010589,0.00010589,0,0
THBXAU,D,19930330,000000,0.00010407,0.00010407,0.00010407,0.00010407,0,0
THBXAU,D,19930331,000000,0.00010404,0.00010404,0.00010404,0.00010404,0,0
THBXAU,D,19930401,000000,0.00010391,0.00010391,0.00010391,0.00010391,0,0
THBXAU,D,19930402,000000,0.00010333,0.00010333,0.00010333,0.00010333,0,0
THBXAU,D,19930405,000000,0.00010364,0.00010364,0.00010364,0.00010364,0,0
THBXAU,D,19930406,000000,0.00010446,0.00010446,0.00010446,0.00010446,0,0
THBXAU,D,19930407,000000,0.00010425,0.00010425,0.00010425,0.00010425,0,0
THBXAU,D,19930408,000000,0.00010441,0.00010441,0.00010441,0.00010441,0,0
THBXAU,D,19930413,000000,0.0001046,0.0001046,0.0001046,0.0001046,0,0
THBXAU,D,19930414,000000,0.00010409,0.00010409,0.00010409,0.00010409,0,0
THBXAU,D,19930415,000000,0.0001047,0.0001047,0.0001047,0.0001047,0,0
THBXAU,D,19930416,000000,0.00010423,0.00010423,0.00010423,0.00010423,0,0
THBXAU,D,19930419,000000,0.00010381,0.00010381,0.00010381,0.00010381,0,0
THBXAU,D,19930420,000000,0.00010394,0.00010394,0.00010394,0.00010394,0,0
THBXAU,D,19930421,000000,0.00010439,0.00010439,0.00010439,0.00010439,0,0
THBXAU,D,19930422,000000,0.00010413,0.00010413,0.00010413,0.00010413,0,0
THBXAU,D,19930423,000000,0.00010248,0.00010248,0.00010248,0.00010248,0,0
THBXAU,D,19930426,000000,0.00010058,0.00010058,0.00010058,0.00010058,0,0
THBXAU,D,19930427,000000,0.00010104,0.00010104,0.00010104,0.00010104,0,0
THBXAU,D,19930428,000000,0.00010017,0.00010017,0.00010017,0.00010017,0,0
THBXAU,D,19930429,000000,0.00009941,0.00009941,0.00009941,0.00009941,0,0
THBXAU,D,19930430,000000,0.00009944,0.00009944,0.00009944,0.00009944,0,0
THBXAU,D,19930504,000000,0.00009993,0.00009993,0.00009993,0.00009993,0,0
THBXAU,D,19930505,000000,0.00010012,0.00010012,0.00010012,0.00010012,0,0
THBXAU,D,19930506,000000,0.00009927,0.00009927,0.00009927,0.00009927,0,0
THBXAU,D,19930507,000000,0.00009958,0.00009958,0.00009958,0.00009958,0,0
THBXAU,D,19930510,000000,0.00009958,0.00009958,0.00009958,0.00009958,0,0
THBXAU,D,19930511,000000,0.00009935,0.00009935,0.00009935,0.00009935,0,0
THBXAU,D,19930512,000000,0.00009813,0.00009813,0.00009813,0.00009813,0,0
THBXAU,D,19930513,000000,0.00009607,0.00009607,0.00009607,0.00009607,0,0
THBXAU,D,19930514,000000,0.00009622,0.00009622,0.00009622,0.00009622,0,0
THBXAU,D,19930517,000000,0.00009637,0.00009637,0.00009637,0.00009637,0,0
THBXAU,D,19930518,000000,0.00009425,0.00009425,0.00009425,0.00009425,0,0
THBXAU,D,19930519,000000,0.00009452,0.00009452,0.00009452,0.00009452,0,0
THBXAU,D,19930520,000000,0.00009467,0.00009467,0.00009467,0.00009467,0,0
THBXAU,D,19930521,000000,0.00009392,0.00009392,0.00009392,0.00009392,0,0
THBXAU,D,19930524,000000,0.0000948,0.0000948,0.0000948,0.0000948,0,0
THBXAU,D,19930525,000000,0.00009374,0.00009374,0.00009374,0.00009374,0,0
THBXAU,D,19930526,000000,0.00009432,0.00009432,0.00009432,0.00009432,0,0
THBXAU,D,19930527,000000,0.00009274,0.00009274,0.00009274,0.00009274,0,0
THBXAU,D,19930528,000000,0.00009389,0.00009389,0.00009389,0.00009389,0,0
THBXAU,D,19930601,000000,0.00009601,0.00009601,0.00009601,0.00009601,0,0
THBXAU,D,19930602,000000,0.00009617,0.00009617,0.00009617,0.00009617,0,0
THBXAU,D,19930603,000000,0.00009479,0.00009479,0.00009479,0.00009479,0,0
THBXAU,D,19930604,000000,0.00009404,0.00009404,0.00009404,0.00009404,0,0
THBXAU,D,19930607,000000,0.00009475,0.00009475,0.00009475,0.00009475,0,0
THBXAU,D,19930608,000000,0.00009487,0.00009487,0.00009487,0.00009487,0,0
THBXAU,D,19930609,000000,0.00009547,0.00009547,0.00009547,0.00009547,0,0
THBXAU,D,19930611,000000,0.00009694,0.00009694,0.00009694,0.00009694,0,0
THBXAU,D,19930614,000000,0.00009709,0.00009709,0.00009709,0.00009709,0,0
THBXAU,D,19930615,000000,0.00009618,0.00009618,0.00009618,0.00009618,0,0
THBXAU,D,19930616,000000,0.00009588,0.00009588,0.00009588,0.00009588,0,0
THBXAU,D,19930617,000000,0.00009552,0.00009552,0.00009552,0.00009552,0,0
THBXAU,D,19930618,000000,0.00009538,0.00009538,0.00009538,0.00009538,0,0
THBXAU,D,19930621,000000,0.00009538,0.00009538,0.00009538,0.00009538,0,0
THBXAU,D,19930622,000000,0.00009562,0.00009562,0.00009562,0.00009562,0,0
THBXAU,D,19930623,000000,0.00009418,0.00009418,0.00009418,0.00009418,0,0
THBXAU,D,19930624,000000,0.00009415,0.00009415,0.00009415,0.00009415,0,0
THBXAU,D,19930625,000000,0.00009372,0.00009372,0.00009372,0.00009372,0,0
THBXAU,D,19930628,000000,0.0000944,0.0000944,0.0000944,0.0000944,0,0
THBXAU,D,19930629,000000,0.00009343,0.00009343,0.00009343,0.00009343,0,0
THBXAU,D,19930630,000000,0.00009344,0.00009344,0.00009344,0.00009344,0,0
THBXAU,D,19930701,000000,0.00009102,0.00009102,0.00009102,0.00009102,0,0
THBXAU,D,19930702,000000,0.00009154,0.00009154,0.00009154,0.00009154,0,0
THBXAU,D,19930706,000000,0.00008997,0.00008997,0.00008997,0.00008997,0,0
THBXAU,D,19930707,000000,0.00008883,0.00008883,0.00008883,0.00008883,0,0
THBXAU,D,19930708,000000,0.00008946,0.00008946,0.00008946,0.00008946,0,0
THBXAU,D,19930709,000000,0.00008997,0.00008997,0.00008997,0.00008997,0,0
THBXAU,D,19930712,000000,0.00008933,0.00008933,0.00008933,0.00008933,0,0
THBXAU,D,19930713,000000,0.00008945,0.00008945,0.00008945,0.00008945,0,0
THBXAU,D,19930714,000000,0.00009034,0.00009034,0.00009034,0.00009034,0,0
THBXAU,D,19930715,000000,0.00008983,0.00008983,0.00008983,0.00008983,0,0
THBXAU,D,19930716,000000,0.00008996,0.00008996,0.00008996,0.00008996,0,0
