<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRUAH,D,19961016,000000,0.00076542,0.00076542,0.00076542,0.00076542,0,0
IDRUAH,D,19961017,000000,0.00076189,0.00076189,0.00076189,0.00076189,0,0
IDRUAH,D,19961018,000000,0.00076578,0.00076578,0.00076578,0.00076578,0,0
IDRUAH,D,19961021,000000,0.00076694,0.00076694,0.00076694,0.00076694,0,0
IDRUAH,D,19961022,000000,0.00076523,0.00076523,0.00076523,0.00076523,0,0
IDRUAH,D,19961023,000000,0.00076566,0.00076566,0.00076566,0.00076566,0,0
IDRUAH,D,19961024,000000,0.0007655,0.0007655,0.0007655,0.0007655,0,0
IDRUAH,D,19961025,000000,0.00076758,0.00076758,0.00076758,0.00076758,0,0
IDRUAH,D,19961028,000000,0.00076725,0.00076725,0.00076725,0.00076725,0,0
IDRUAH,D,19961029,000000,0.00077052,0.00077052,0.00077052,0.00077052,0,0
IDRUAH,D,19961030,000000,0.00077137,0.00077137,0.00077137,0.00077137,0,0
IDRUAH,D,19961031,000000,0.00077583,0.00077583,0.00077583,0.00077583,0,0
IDRUAH,D,19961104,000000,0.0007788,0.0007788,0.0007788,0.0007788,0,0
IDRUAH,D,19961105,000000,0.00078632,0.00078632,0.00078632,0.00078632,0,0
IDRUAH,D,19961106,000000,0.00079189,0.00079189,0.00079189,0.00079189,0,0
IDRUAH,D,19961107,000000,0.0007953,0.0007953,0.0007953,0.0007953,0,0
IDRUAH,D,19961108,000000,0.0007956,0.0007956,0.0007956,0.0007956,0,0
IDRUAH,D,19961112,000000,0.00079641,0.00079641,0.00079641,0.00079641,0,0
IDRUAH,D,19961113,000000,0.00080127,0.00080127,0.00080127,0.00080127,0,0
IDRUAH,D,19961114,000000,0.00080116,0.00080116,0.00080116,0.00080116,0,0
IDRUAH,D,19961115,000000,0.00079901,0.00079901,0.00079901,0.00079901,0,0
IDRUAH,D,19961118,000000,0.000801,0.000801,0.000801,0.000801,0,0
IDRUAH,D,19961119,000000,0.00080033,0.00080033,0.00080033,0.00080033,0,0
IDRUAH,D,19961120,000000,0.00080022,0.00080022,0.00080022,0.00080022,0,0
