<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRXPT,D,19931025,000000,0.000001284,0.000001284,0.000001284,0.000001284,0,0
IDRXPT,D,19931026,000000,0.0000012899,0.0000012899,0.0000012899,0.0000012899,0,0
IDRXPT,D,19931027,000000,0.0000012832,0.0000012832,0.0000012832,0.0000012832,0,0
IDRXPT,D,19931028,000000,0.0000012909,0.0000012909,0.0000012909,0.0000012909,0,0
IDRXPT,D,19931029,000000,0.0000012925,0.0000012925,0.0000012925,0.0000012925,0,0
IDRXPT,D,19931102,000000,0.0000013053,0.0000013053,0.0000013053,0.0000013053,0,0
IDRXPT,D,19931103,000000,0.0000012896,0.0000012896,0.0000012896,0.0000012896,0,0
IDRXPT,D,19931104,000000,0.0000012845,0.0000012845,0.0000012845,0.0000012845,0,0
IDRXPT,D,19931105,000000,0.0000012705,0.0000012705,0.0000012705,0.0000012705,0,0
IDRXPT,D,19931108,000000,0.0000012781,0.0000012781,0.0000012781,0.0000012781,0,0
IDRXPT,D,19931109,000000,0.0000012746,0.0000012746,0.0000012746,0.0000012746,0,0
IDRXPT,D,19931110,000000,0.0000012745,0.0000012745,0.0000012745,0.0000012745,0,0
IDRXPT,D,19931112,000000,0.0000012833,0.0000012833,0.0000012833,0.0000012833,0,0
IDRXPT,D,19931115,000000,0.0000012769,0.0000012769,0.0000012769,0.0000012769,0,0
IDRXPT,D,19931116,000000,0.0000012793,0.0000012793,0.0000012793,0.0000012793,0,0
IDRXPT,D,19931117,000000,0.0000012791,0.0000012791,0.0000012791,0.0000012791,0,0
IDRXPT,D,19931118,000000,0.0000012774,0.0000012774,0.0000012774,0.0000012774,0,0
IDRXPT,D,19931119,000000,0.0000012699,0.0000012699,0.0000012699,0.0000012699,0,0
IDRXPT,D,19931122,000000,0.000001263,0.000001263,0.000001263,0.000001263,0,0
IDRXPT,D,19931123,000000,0.0000012873,0.0000012873,0.0000012873,0.0000012873,0,0
IDRXPT,D,19931124,000000,0.0000012844,0.0000012844,0.0000012844,0.0000012844,0,0
IDRXPT,D,19931125,000000,0.000001285,0.000001285,0.000001285,0.000001285,0,0
IDRXPT,D,19931126,000000,0.000001285,0.000001285,0.000001285,0.000001285,0,0
IDRXPT,D,19931129,000000,0.0000013168,0.0000013168,0.0000013168,0.0000013168,0,0
IDRXPT,D,19931130,000000,0.0000013106,0.0000013106,0.0000013106,0.0000013106,0,0
IDRXPT,D,19931201,000000,0.0000012846,0.0000012846,0.0000012846,0.0000012846,0,0
IDRXPT,D,19931202,000000,0.0000012819,0.0000012819,0.0000012819,0.0000012819,0,0
IDRXPT,D,19931203,000000,0.0000012845,0.0000012845,0.0000012845,0.0000012845,0,0
IDRXPT,D,19931206,000000,0.0000012749,0.0000012749,0.0000012749,0.0000012749,0,0
IDRXPT,D,19931207,000000,0.0000012741,0.0000012741,0.0000012741,0.0000012741,0,0
IDRXPT,D,19931208,000000,0.000001256,0.000001256,0.000001256,0.000001256,0,0
IDRXPT,D,19931209,000000,0.0000012626,0.0000012626,0.0000012626,0.0000012626,0,0
IDRXPT,D,19931210,000000,0.0000012613,0.0000012613,0.0000012613,0.0000012613,0,0
IDRXPT,D,19931213,000000,0.0000012367,0.0000012367,0.0000012367,0.0000012367,0,0
IDRXPT,D,19931214,000000,0.0000012363,0.0000012363,0.0000012363,0.0000012363,0,0
IDRXPT,D,19931215,000000,0.0000012378,0.0000012378,0.0000012378,0.0000012378,0,0
IDRXPT,D,19931216,000000,0.0000012332,0.0000012332,0.0000012332,0.0000012332,0,0
IDRXPT,D,19931217,000000,0.0000012348,0.0000012348,0.0000012348,0.0000012348,0,0
IDRXPT,D,19931220,000000,0.0000012281,0.0000012281,0.0000012281,0.0000012281,0,0
IDRXPT,D,19931221,000000,0.0000012352,0.0000012352,0.0000012352,0.0000012352,0,0
IDRXPT,D,19931222,000000,0.0000012406,0.0000012406,0.0000012406,0.0000012406,0,0
IDRXPT,D,19931223,000000,0.0000012403,0.0000012403,0.0000012403,0.0000012403,0,0
IDRXPT,D,19931224,000000,0.0000012403,0.0000012403,0.0000012403,0.0000012403,0,0
IDRXPT,D,19931227,000000,0.0000012381,0.0000012381,0.0000012381,0.0000012381,0,0
IDRXPT,D,19931228,000000,0.0000012369,0.0000012369,0.0000012369,0.0000012369,0,0
IDRXPT,D,19931229,000000,0.0000012239,0.0000012239,0.0000012239,0.0000012239,0,0
IDRXPT,D,19931230,000000,0.0000012087,0.0000012087,0.0000012087,0.0000012087,0,0
IDRXPT,D,19931231,000000,0.0000012078,0.0000012078,0.0000012078,0.0000012078,0,0
IDRXPT,D,19940103,000000,0.0000012027,0.0000012027,0.0000012027,0.0000012027,0,0
IDRXPT,D,19940104,000000,0.0000011966,0.0000011966,0.0000011966,0.0000011966,0,0
IDRXPT,D,19940105,000000,0.0000012171,0.0000012171,0.0000012171,0.0000012171,0,0
IDRXPT,D,19940106,000000,0.0000012309,0.0000012309,0.0000012309,0.0000012309,0,0
IDRXPT,D,19940107,000000,0.0000012406,0.0000012406,0.0000012406,0.0000012406,0,0
IDRXPT,D,19940110,000000,0.0000012441,0.0000012441,0.0000012441,0.0000012441,0,0
IDRXPT,D,19940111,000000,0.0000012362,0.0000012362,0.0000012362,0.0000012362,0,0
IDRXPT,D,19940112,000000,0.0000012405,0.0000012405,0.0000012405,0.0000012405,0,0
IDRXPT,D,19940113,000000,0.0000012287,0.0000012287,0.0000012287,0.0000012287,0,0
IDRXPT,D,19940114,000000,0.0000012204,0.0000012204,0.0000012204,0.0000012204,0,0
IDRXPT,D,19940117,000000,0.0000012076,0.0000012076,0.0000012076,0.0000012076,0,0
IDRXPT,D,19940118,000000,0.0000012069,0.0000012069,0.0000012069,0.0000012069,0,0
IDRXPT,D,19940119,000000,0.0000012145,0.0000012145,0.0000012145,0.0000012145,0,0
IDRXPT,D,19940120,000000,0.0000012302,0.0000012302,0.0000012302,0.0000012302,0,0
IDRXPT,D,19940121,000000,0.0000012578,0.0000012578,0.0000012578,0.0000012578,0,0
IDRXPT,D,19940124,000000,0.0000012509,0.0000012509,0.0000012509,0.0000012509,0,0
IDRXPT,D,19940125,000000,0.0000012522,0.0000012522,0.0000012522,0.0000012522,0,0
IDRXPT,D,19940126,000000,0.0000012345,0.0000012345,0.0000012345,0.0000012345,0,0
