<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDXPD,D,19840109,000000,0.00017468,0.00017468,0.00017468,0.00017468,0,0
TWDXPD,D,19840116,000000,0.00016204,0.00016204,0.00016204,0.00016204,0,0
TWDXPD,D,19840123,000000,0.0001642,0.0001642,0.0001642,0.0001642,0,0
TWDXPD,D,19840130,000000,0.00015776,0.00015776,0.00015776,0.00015776,0,0
TWDXPD,D,19840206,000000,0.00015877,0.00015877,0.00015877,0.00015877,0,0
TWDXPD,D,19840213,000000,0.00015877,0.00015877,0.00015877,0.00015877,0,0
TWDXPD,D,19840220,000000,0.00015922,0.00015922,0.00015922,0.00015922,0,0
TWDXPD,D,19840301,000000,0.00015815,0.00015815,0.00015815,0.00015815,0,0
TWDXPD,D,19840305,000000,0.00015328,0.00015328,0.00015328,0.00015328,0,0
TWDXPD,D,19840312,000000,0.00015657,0.00015657,0.00015657,0.00015657,0,0
TWDXPD,D,19840319,000000,0.00015772,0.00015772,0.00015772,0.00015772,0,0
TWDXPD,D,19840326,000000,0.00015412,0.00015412,0.00015412,0.00015412,0,0
TWDXPD,D,19840402,000000,0.00015769,0.00015769,0.00015769,0.00015769,0,0
TWDXPD,D,19840409,000000,0.00015678,0.00015678,0.00015678,0.00015678,0,0
TWDXPD,D,19840416,000000,0.00015838,0.00015838,0.00015838,0.00015838,0,0
TWDXPD,D,19840424,000000,0.00015309,0.00015309,0.00015309,0.00015309,0,0
TWDXPD,D,19840502,000000,0.00015937,0.00015937,0.00015937,0.00015937,0,0
TWDXPD,D,19840507,000000,0.00016568,0.00016568,0.00016568,0.00016568,0,0
TWDXPD,D,19840514,000000,0.00016471,0.00016471,0.00016471,0.00016471,0,0
TWDXPD,D,19840521,000000,0.00016233,0.00016233,0.00016233,0.00016233,0,0
TWDXPD,D,19840528,000000,0.00016233,0.00016233,0.00016233,0.00016233,0,0
TWDXPD,D,19840604,000000,0.00016134,0.00016134,0.00016134,0.00016134,0,0
TWDXPD,D,19840611,000000,0.00016829,0.00016829,0.00016829,0.00016829,0,0
TWDXPD,D,19840618,000000,0.00016595,0.00016595,0.00016595,0.00016595,0,0
TWDXPD,D,19840625,000000,0.00017006,0.00017006,0.00017006,0.00017006,0,0
TWDXPD,D,19840702,000000,0.00017109,0.00017109,0.00017109,0.00017109,0,0
TWDXPD,D,19840709,000000,0.00018383,0.00018383,0.00018383,0.00018383,0,0
TWDXPD,D,19840716,000000,0.00018409,0.00018409,0.00018409,0.00018409,0,0
TWDXPD,D,19840723,000000,0.00019861,0.00019861,0.00019861,0.00019861,0,0
TWDXPD,D,19840730,000000,0.00020126,0.00020126,0.00020126,0.00020126,0,0
TWDXPD,D,19840806,000000,0.00019133,0.00019133,0.00019133,0.00019133,0,0
TWDXPD,D,19840813,000000,0.00019007,0.00019007,0.00019007,0.00019007,0,0
TWDXPD,D,19840820,000000,0.00019541,0.00019541,0.00019541,0.00019541,0,0
TWDXPD,D,19840827,000000,0.00019403,0.00019403,0.00019403,0.00019403,0,0
TWDXPD,D,19840901,000000,0.00019426,0.00019426,0.00019426,0.00019426,0,0
TWDXPD,D,19840910,000000,0.00019466,0.00019466,0.00019466,0.00019466,0,0
TWDXPD,D,19840917,000000,0.00019839,0.00019839,0.00019839,0.00019839,0,0
TWDXPD,D,19840924,000000,0.00018663,0.00018663,0.00018663,0.00018663,0,0
TWDXPD,D,19841001,000000,0.0001879,0.0001879,0.0001879,0.0001879,0,0
TWDXPD,D,19841008,000000,0.00018864,0.00018864,0.00018864,0.00018864,0,0
TWDXPD,D,19841015,000000,0.00018377,0.00018377,0.00018377,0.00018377,0,0
TWDXPD,D,19841022,000000,0.00018469,0.00018469,0.00018469,0.00018469,0,0
TWDXPD,D,19841029,000000,0.00018402,0.00018402,0.00018402,0.00018402,0,0
TWDXPD,D,19841105,000000,0.0001708,0.0001708,0.0001708,0.0001708,0,0
TWDXPD,D,19841112,000000,0.00017753,0.00017753,0.00017753,0.00017753,0,0
TWDXPD,D,19841119,000000,0.0001774,0.0001774,0.0001774,0.0001774,0,0
TWDXPD,D,19841126,000000,0.00018184,0.00018184,0.00018184,0.00018184,0,0
TWDXPD,D,19841201,000000,0.00018229,0.00018229,0.00018229,0.00018229,0,0
TWDXPD,D,19841210,000000,0.00018535,0.00018535,0.00018535,0.00018535,0,0
TWDXPD,D,19841217,000000,0.00019919,0.00019919,0.00019919,0.00019919,0,0
TWDXPD,D,19841224,000000,0.00019931,0.00019931,0.00019931,0.00019931,0,0
TWDXPD,D,19850101,000000,0.0001996,0.0001996,0.0001996,0.0001996,0,0
TWDXPD,D,19850107,000000,0.00023013,0.00023013,0.00023013,0.00023013,0,0
TWDXPD,D,19850114,000000,0.00022038,0.00022038,0.00022038,0.00022038,0,0
TWDXPD,D,19850121,000000,0.00020765,0.00020765,0.00020765,0.00020765,0,0
TWDXPD,D,19850128,000000,0.00020628,0.00020628,0.00020628,0.00020628,0,0
TWDXPD,D,19850204,000000,0.00020743,0.00020743,0.00020743,0.00020743,0,0
TWDXPD,D,19850211,000000,0.0001985,0.0001985,0.0001985,0.0001985,0,0
TWDXPD,D,19850218,000000,0.00019884,0.00019884,0.00019884,0.00019884,0,0
TWDXPD,D,19850225,000000,0.00023312,0.00023312,0.00023312,0.00023312,0,0
TWDXPD,D,19850304,000000,0.00022936,0.00022936,0.00022936,0.00022936,0,0
TWDXPD,D,19850311,000000,0.00023244,0.00023244,0.00023244,0.00023244,0,0
TWDXPD,D,19850318,000000,0.00022551,0.00022551,0.00022551,0.00022551,0,0
TWDXPD,D,19850325,000000,0.00022459,0.00022459,0.00022459,0.00022459,0,0
TWDXPD,D,19850329,000000,0.00021652,0.00021652,0.00021652,0.00021652,0,0
TWDXPD,D,19850401,000000,0.00022934,0.00022934,0.00022934,0.00022934,0,0
TWDXPD,D,19850409,000000,0.0002216,0.0002216,0.0002216,0.0002216,0,0
TWDXPD,D,19850415,000000,0.00022038,0.00022038,0.00022038,0.00022038,0,0
TWDXPD,D,19850422,000000,0.00022926,0.00022926,0.00022926,0.00022926,0,0
TWDXPD,D,19850429,000000,0.00022097,0.00022097,0.00022097,0.00022097,0,0
TWDXPD,D,19850506,000000,0.00022709,0.00022709,0.00022709,0.00022709,0,0
TWDXPD,D,19850513,000000,0.00022013,0.00022013,0.00022013,0.00022013,0,0
TWDXPD,D,19850520,000000,0.00023343,0.00023343,0.00023343,0.00023343,0,0
TWDXPD,D,19850527,000000,0.00023343,0.00023343,0.00023343,0.00023343,0,0
TWDXPD,D,19850601,000000,0.00023298,0.00023298,0.00023298,0.00023298,0,0
TWDXPD,D,19850610,000000,0.00026453,0.00026453,0.00026453,0.00026453,0,0
TWDXPD,D,19850617,000000,0.00025596,0.00025596,0.00025596,0.00025596,0,0
TWDXPD,D,19850624,000000,0.00025542,0.00025542,0.00025542,0.00025542,0,0
TWDXPD,D,19850701,000000,0.00027465,0.00027465,0.00027465,0.00027465,0,0
TWDXPD,D,19850708,000000,0.00026655,0.00026655,0.00026655,0.00026655,0,0
TWDXPD,D,19850715,000000,0.00026487,0.00026487,0.00026487,0.00026487,0,0
TWDXPD,D,19850723,000000,0.00026384,0.00026384,0.00026384,0.00026384,0,0
TWDXPD,D,19850729,000000,0.00025584,0.00025584,0.00025584,0.00025584,0,0
TWDXPD,D,19850805,000000,0.00024568,0.00024568,0.00024568,0.00024568,0,0
TWDXPD,D,19850812,000000,0.00024338,0.00024338,0.00024338,0.00024338,0,0
TWDXPD,D,19850819,000000,0.00022717,0.00022717,0.00022717,0.00022717,0,0
TWDXPD,D,19850826,000000,0.00023638,0.00023638,0.00023638,0.00023638,0,0
TWDXPD,D,19850902,000000,0.00023638,0.00023638,0.00023638,0.00023638,0,0
TWDXPD,D,19850909,000000,0.0002542,0.0002542,0.0002542,0.0002542,0,0
TWDXPD,D,19850916,000000,0.00025382,0.00025382,0.00025382,0.00025382,0,0
TWDXPD,D,19850923,000000,0.00023881,0.00023881,0.00023881,0.00023881,0,0
TWDXPD,D,19850930,000000,0.0002498,0.0002498,0.0002498,0.0002498,0,0
TWDXPD,D,19851007,000000,0.00024529,0.00024529,0.00024529,0.00024529,0,0
TWDXPD,D,19851014,000000,0.00024533,0.00024533,0.00024533,0.00024533,0,0
TWDXPD,D,19851021,000000,0.00024277,0.00024277,0.00024277,0.00024277,0,0
TWDXPD,D,19851028,000000,0.00023962,0.00023962,0.00023962,0.00023962,0,0
TWDXPD,D,19851104,000000,0.00024451,0.00024451,0.00024451,0.00024451,0,0
TWDXPD,D,19851111,000000,0.00025107,0.00025107,0.00025107,0.00025107,0,0
TWDXPD,D,19851118,000000,0.00024854,0.00024854,0.00024854,0.00024854,0,0
TWDXPD,D,19851125,000000,0.00023348,0.00023348,0.00023348,0.00023348,0,0
TWDXPD,D,19851202,000000,0.00024458,0.00024458,0.00024458,0.00024458,0,0
TWDXPD,D,19851209,000000,0.00025937,0.00025937,0.00025937,0.00025937,0,0
TWDXPD,D,19851216,000000,0.00026106,0.00026106,0.00026106,0.00026106,0,0
TWDXPD,D,19851223,000000,0.00026479,0.00026479,0.00026479,0.00026479,0,0
TWDXPD,D,19860101,000000,0.00026479,0.00026479,0.00026479,0.00026479,0,0
TWDXPD,D,19860106,000000,0.00025604,0.00025604,0.00025604,0.00025604,0,0
TWDXPD,D,19860113,000000,0.0002472,0.0002472,0.0002472,0.0002472,0,0
TWDXPD,D,19860120,000000,0.00024235,0.00024235,0.00024235,0.00024235,0,0
TWDXPD,D,19860127,000000,0.00023878,0.00023878,0.00023878,0.00023878,0,0
TWDXPD,D,19860201,000000,0.00023933,0.00023933,0.00023933,0.00023933,0,0
TWDXPD,D,19860210,000000,0.00025424,0.00025424,0.00025424,0.00025424,0,0
TWDXPD,D,19860217,000000,0.00025426,0.00025426,0.00025426,0.00025426,0,0
TWDXPD,D,19860224,000000,0.00023301,0.00023301,0.00023301,0.00023301,0,0
TWDXPD,D,19860301,000000,0.00023262,0.00023262,0.00023262,0.00023262,0,0
TWDXPD,D,19860303,000000,0.00023876,0.00023876,0.00023876,0.00023876,0,0
TWDXPD,D,19860310,000000,0.00023691,0.00023691,0.00023691,0.00023691,0,0
TWDXPD,D,19860317,000000,0.00022598,0.00022598,0.00022598,0.00022598,0,0
TWDXPD,D,19860318,000000,0.00022755,0.00022755,0.00022755,0.00022755,0,0
TWDXPD,D,19860324,000000,0.00022973,0.00022973,0.00022973,0.00022973,0,0
TWDXPD,D,19860401,000000,0.00025916,0.00025916,0.00025916,0.00025916,0,0
TWDXPD,D,19860407,000000,0.00024067,0.00024067,0.00024067,0.00024067,0,0
TWDXPD,D,19860409,000000,0.00024212,0.00024212,0.00024212,0.00024212,0,0
TWDXPD,D,19860414,000000,0.00024684,0.00024684,0.00024684,0.00024684,0,0
TWDXPD,D,19860421,000000,0.00024167,0.00024167,0.00024167,0.00024167,0,0
TWDXPD,D,19860428,000000,0.00023726,0.00023726,0.00023726,0.00023726,0,0
TWDXPD,D,19860505,000000,0.00023893,0.00023893,0.00023893,0.00023893,0,0
TWDXPD,D,19860512,000000,0.00023817,0.00023817,0.00023817,0.00023817,0,0
TWDXPD,D,19860519,000000,0.00024682,0.00024682,0.00024682,0.00024682,0,0
TWDXPD,D,19860526,000000,0.0002469,0.0002469,0.0002469,0.0002469,0,0
TWDXPD,D,19860602,000000,0.00024274,0.00024274,0.00024274,0.00024274,0,0
TWDXPD,D,19860609,000000,0.00023138,0.00023138,0.00023138,0.00023138,0,0
TWDXPD,D,19860616,000000,0.00023634,0.00023634,0.00023634,0.00023634,0,0
TWDXPD,D,19860623,000000,0.00023895,0.00023895,0.00023895,0.00023895,0,0
TWDXPD,D,19860630,000000,0.00023764,0.00023764,0.00023764,0.00023764,0,0
TWDXPD,D,19860707,000000,0.00023768,0.00023768,0.00023768,0.00023768,0,0
TWDXPD,D,19860714,000000,0.00023637,0.00023637,0.00023637,0.00023637,0,0
TWDXPD,D,19860721,000000,0.00023254,0.00023254,0.00023254,0.00023254,0,0
TWDXPD,D,19860728,000000,0.00023495,0.00023495,0.00023495,0.00023495,0,0
TWDXPD,D,19860804,000000,0.00023179,0.00023179,0.00023179,0.00023179,0,0
TWDXPD,D,19860811,000000,0.00020164,0.00020164,0.00020164,0.00020164,0,0
TWDXPD,D,19860818,000000,0.0002099,0.0002099,0.0002099,0.0002099,0,0
TWDXPD,D,19860825,000000,0.00019475,0.00019475,0.00019475,0.00019475,0,0
TWDXPD,D,19860901,000000,0.00019477,0.00019477,0.00019477,0.00019477,0,0
