<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DENT.V,D,20220514,000000,0.00107417,0.00107916,0.00091607,0.001003493,1430500974.3211,0
DENT.V,D,20220515,000000,0.001007587,0.001096463,0.000922984,0.001024769,2284257872.5743,0
DENT.V,D,20220516,000000,0.001026766,0.001122539,0.000939871,0.00105263,1880496083.3955,0
DENT.V,D,20220517,000000,0.001056625,0.001103564,0.001010583,0.001095574,796820488.18357,0
DENT.V,D,20220518,000000,0.001096573,0.001149619,0.000996802,0.001017675,883312290.83666,0
DENT.V,D,20220519,000000,0.001013681,0.001082025,0.000960749,0.001056942,494540324.92071,0
DENT.V,D,20220520,000000,0.001058047,0.001097791,0.000985014,0.001011784,607136418.95412,0
DENT.V,D,20220521,000000,0.001012783,0.001104452,0.000992807,0.001024666,1657508343.8934,0
DENT.V,D,20220522,000000,0.001024564,0.001118544,0.001021568,0.001087693,945110207.79842,0
DENT.V,D,20220523,000000,0.001093686,0.00124875,0.001093686,0.001147621,2038424678.4799,0
DENT.V,D,20220524,000000,0.001143626,0.001160722,0.001063722,0.001148505,1116880440.6327,0
DENT.V,D,20220525,000000,0.001157493,0.001311556,0.001139403,0.001297571,2565930401.5107,0
DENT.V,D,20220526,000000,0.001296442,0.001339525,0.00107482,0.00114074,2625964024.2594,0
DENT.V,D,20220527,000000,0.00114274,0.00115185,0.00104495,0.00107193,1049683663.9504,0
DENT.V,D,20220528,000000,0.00107276,0.00111881,0.00105057,0.00109771,645503689.4345,0
DENT.V,D,20220529,000000,0.00109769,0.00116278,0.00108191,0.00115872,539826330.80522,0
DENT.V,D,20220530,000000,0.0011617,0.00133993,0.00114483,0.00130708,1537476304.5702,0
DENT.V,D,20220531,000000,0.00131508,0.00145783,0.00119816,0.00140673,1485929521.8759,0
DENT.V,D,20220601,000000,0.0014109,0.00153474,0.00115684,0.00118693,2601075243.9541,0
DENT.V,D,20220602,000000,0.00118293,0.00129383,0.00117183,0.00128284,1077644343.3508,0
DENT.V,D,20220603,000000,0.00128584,0.00129583,0.00117013,0.00124493,595477272.83209,0
DENT.V,D,20220604,000000,0.00124592,0.00130285,0.00118675,0.00124106,1724905778.1983,0
DENT.V,D,20220605,000000,0.00123807,0.00126886,0.001198,0.00125882,1901685633.8495,0
DENT.V,D,20220606,000000,0.00125882,0.00133481,0.00122984,0.00129991,4628688582.0023,0
DENT.V,D,20220607,000000,0.00129591,0.00130898,0.00119001,0.00129494,2500323571.4807,0
DENT.V,D,20220608,000000,0.00129795,0.00131919,0.00124007,0.00126917,1762894873.458,0
DENT.V,D,20220609,000000,0.00126917,0.00128585,0.00122195,0.00123296,1415897639.6086,0
DENT.V,D,20220610,000000,0.00123395,0.00124296,0.00112882,0.00116552,2223310638.1966,0
DENT.V,D,20220611,000000,0.00116352,0.00117475,0.00101573,0.0010618,1043006501.0802,0
DENT.V,D,20220612,000000,0.00106279,0.00106981,0.00093469,0.00098678,1205246117.0982,0
DENT.V,D,20220613,000000,0.00098479,0.00098479,0.0007978,0.00087279,3669662943.4168,0
DENT.V,D,20220614,000000,0.00087279,0.0009176,0.0008058,0.000836,7418952362.0573,0
DENT.V,D,20220615,000000,0.000836,0.00090891,0.00079166,0.00089665,5608986911.4364,0
DENT.V,D,20220616,000000,0.00090882,0.000917989,0.000814022,0.000837825,731650474.97691,0
DENT.V,D,20220617,000000,0.000817862,0.000863789,0.000807875,0.000850986,1064544449.6815,0
DENT.V,D,20220618,000000,0.000850986,0.000863979,0.000749949,0.000795701,5636320406.666,0
DENT.V,D,20220619,000000,0.000795709,0.000878944,0.00077085,0.000864874,4396079102.5521,0
DENT.V,D,20220620,000000,0.000865,0.00097193,0.000827,0.000960942,1481775385.3204,0
DENT.V,D,20220621,000000,0.000968836,0.00102377,0.000912995,0.000940964,2598543761.3581,0
DENT.V,D,20220622,000000,0.000942962,0.000952047,0.000874037,0.000888111,1121561920.3136,0
DENT.V,D,20220623,000000,0.00088911,0.000944055,0.000878033,0.00092907,618307007.95292,0
DENT.V,D,20220624,000000,0.000930069,0.000988149,0.000930069,0.000979226,1475766191.8576,0
DENT.V,D,20220625,000000,0.000980019,0.001008334,0.000930367,0.000993304,998767249.12836,0
DENT.V,D,20220626,000000,0.000990306,0.001012291,0.00094943,0.000989396,3734140114.0808,0
DENT.V,D,20220627,000000,0.000990386,0.001004437,0.000933617,0.000949155,756972906.60459,0
DENT.V,D,20220628,000000,0.000949164,0.000962066,0.000901206,0.000922863,1121380839.4427,0
DENT.V,D,20220629,000000,0.000923853,0.000923853,0.000867792,0.000899901,979933785.17741,0
DENT.V,D,20220630,000000,0.00089892,0.000904913,0.000818991,0.000832,1283788774.6454,0
DENT.V,D,20220701,000000,0.000837,0.00089,0.000822,0.000842,1295844704.5962,0
DENT.V,D,20220702,000000,0.000842,0.000848,0.00083,0.000834,485218200.85985,0
DENT.V,D,20220705,000000,0.000878033,0.000910997,0.000858055,0.000901008,383734203.93684,0
DENT.V,D,20220706,000000,0.000901008,0.000906002,0.00087204,0.000897012,483302479.51061,0
DENT.V,D,20220707,000000,0.00089901,0.000944959,0.000892018,0.000931441,467409147.58877,0
DENT.V,D,20220708,000000,0.00093244,0.000964324,0.00089946,0.000918449,514612243.12973,0
DENT.V,D,20220709,000000,0.000919448,0.000980411,0.000911362,0.000948431,556775088.63859,0
DENT.V,D,20220710,000000,0.000948336,0.000951429,0.000905456,0.000922446,285594496.22035,0
DENT.V,D,20220711,000000,0.000921447,0.000921447,0.000871128,0.000873213,239961268.16726,0
DENT.V,D,20220712,000000,0.000873388,0.000873388,0.00082917,0.000838161,503129702.47724,0
DENT.V,D,20220713,000000,0.000835197,0.000851148,0.000783216,0.000830252,1821075929.5104,0
DENT.V,D,20220714,000000,0.000830252,0.000857399,0.000809352,0.000838497,1506783071.5237,0
DENT.V,D,20220715,000000,0.000839496,0.000867479,0.000825504,0.000845746,1414431065.4894,0
DENT.V,D,20220716,000000,0.000847746,0.000867826,0.000826669,0.000858828,788969387.93634,0
DENT.V,D,20220717,000000,0.000857768,0.001071764,0.000851855,0.001023734,10509866353.792,0
DENT.V,D,20220718,000000,0.001024723,0.001079568,0.000963643,0.000984773,8113290538.1258,0
DENT.V,D,20220719,000000,0.000983705,0.001175,0.000983705,0.00116019,5772115329.7543,0
DENT.V,D,20220720,000000,0.00116,0.0012,0.00106103,0.00111706,3272611567.4357,0
