<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
T.V,D,20220514,000000,0.0472196,0.0472196,0.0472196,0.0472196,2119.5256,0
T.V,D,20220515,000000,0.0458357,0.0486464,0.0454363,0.0486416,15404634.999122,0
T.V,D,20220516,000000,0.0485417,0.050629,0.045931,0.0495355,11518253.873979,0
T.V,D,20220517,000000,0.0496354,0.0502447,0.0480375,0.04994,10781815.131991,0
T.V,D,20220518,000000,0.0500349,0.0519324,0.0469389,0.0480375,6100758.8753649,0
T.V,D,20220519,000000,0.0483322,0.0664335,0.0463397,0.0507492,115652944.36935,0
T.V,D,20220520,000000,0.0509541,0.0542403,0.0475429,0.0489412,14604701.893215,0
T.V,D,20220521,000000,0.0488413,0.0502396,0.0475381,0.048437,8522061.2886449,0
T.V,D,20220522,000000,0.048437,0.0511386,0.0480327,0.0494406,10813605.562363,0
T.V,D,20220523,000000,0.0495405,0.0511488,0.0476428,0.0483371,11743754.261687,0
T.V,D,20220524,000000,0.0480423,0.0480471,0.0439516,0.0464396,8808911.7026815,0
T.V,D,20220525,000000,0.0467392,0.048532,0.0461353,0.0470482,11262642.703557,0
T.V,D,20220526,000000,0.0470435,0.0475429,0.0420495,0.043956,4111854.1838315,0
T.V,D,20220527,000000,0.0440515,0.095904,0.041754,0.0423576,7276320.5124366,0
T.V,D,20220528,000000,0.0422556,0.047239,0.0416437,0.0429497,12836585.658845,0
T.V,D,20220529,000000,0.0429488,0.0437518,0.042358,0.043354,3268783.2521944,0
T.V,D,20220530,000000,0.0431546,0.0476666,0.0431546,0.0471622,16369454.328763,0
T.V,D,20220531,000000,0.0475619,0.0496602,0.0459632,0.0470623,9673464.2972531,0
T.V,D,20220601,000000,0.0470642,0.0799304,0.0470618,0.0545509,371691258.60092,0
T.V,D,20220602,000000,0.0544455,0.0558441,0.0483564,0.0501548,43298258.724897,0
T.V,D,20220603,000000,0.0500549,0.0585473,0.0498601,0.0522545,64609235.625867,0
T.V,D,20220604,000000,0.052255,0.0534481,0.0489598,0.049962,53480108.573919,0
T.V,D,20220605,000000,0.049963,0.0631488,0.0497622,0.05315,129092860.76612,0
T.V,D,20220606,000000,0.0532499,0.0562533,0.0506544,0.0541545,150618646.84363,0
T.V,D,20220607,000000,0.0542538,0.0543548,0.0482599,0.0518574,98079039.54768,0
T.V,D,20220608,000000,0.0519584,0.0597587,0.0499625,0.0528656,73968978.496516,0
T.V,D,20220609,000000,0.0527657,0.0535646,0.0507594,0.0515567,55262216.766112,0
T.V,D,20220610,000000,0.051756,0.0521572,0.0470487,0.0481388,49593306.52576,0
T.V,D,20220611,000000,0.0481388,0.0502457,0.0427469,0.0442499,19220760.010348,0
T.V,D,20220612,000000,0.0445492,0.0532387,0.0430466,0.0445451,74052051.732583,0
T.V,D,20220613,000000,0.0443449,0.0445456,0.0343487,0.03615,162623809.18369,0
T.V,D,20220614,000000,0.0362495,0.0388343,0.0312534,0.034159,303708295.06508,0
T.V,D,20220615,000000,0.0341593,0.0365597,0.031044,0.0364452,131459177.74231,0
T.V,D,20220616,000000,0.0364452,0.0384577,0.0338627,0.034951,22723006.953617,0
T.V,D,20220617,000000,0.0340526,0.0366494,0.033553,0.035757,110284762.23307,0
T.V,D,20220618,000000,0.035757,0.0370559,0.0307461,0.0324473,253487862.37415,0
T.V,D,20220619,000000,0.0325472,0.0354574,0.0312556,0.0350579,100572623.61026,0
T.V,D,20220620,000000,0.034958,0.0356643,0.0334565,0.0352576,44422227.940615,0
T.V,D,20220621,000000,0.0350614,0.0375699,0.0348581,0.0367595,22511694.194293,0
T.V,D,20220622,000000,0.0367595,0.0392607,0.0348616,0.0351648,69883579.177453,0
T.V,D,20220623,000000,0.0351648,0.0356643,0.0341624,0.0347652,18070527.610423,0
T.V,D,20220624,000000,0.0348651,0.0373705,0.0347652,0.0370707,98131760.103605,0
T.V,D,20220625,000000,0.0371628,0.0377622,0.0358756,0.0375737,29496400.756576,0
