<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLM.V,D,20220525,000000,0.0380543,0.0383539,0.0354609,0.0363563,124445390.25599,0
TLM.V,D,20220526,000000,0.0362564,0.0368594,0.0309628,0.0326673,226948243.56161,0
TLM.V,D,20220527,000000,0.032664,0.032967,0.0303666,0.0309659,215691791.44152,0
TLM.V,D,20220528,000000,0.0308645,0.0322667,0.0304619,0.0318627,158296789.73929,0
TLM.V,D,20220529,000000,0.0317622,0.0346646,0.0312656,0.0338627,160761656.77203,0
TLM.V,D,20220530,000000,0.0338624,0.0369704,0.033564,0.0368705,176593597.53777,0
TLM.V,D,20220531,000000,0.0368705,0.0392686,0.0356714,0.0367706,219896549.91996,0
TLM.V,D,20220601,000000,0.0368712,0.0377728,0.0323644,0.0328704,203990394.11349,0
TLM.V,D,20220602,000000,0.0327718,0.0370666,0.0324675,0.0367669,296396888.6242,0
TLM.V,D,20220603,000000,0.0367669,0.0410696,0.0346722,0.0366681,446588963.1545,0
TLM.V,D,20220604,000000,0.0366681,0.037168,0.0347701,0.0356729,365293242.18395,0
TLM.V,D,20220605,000000,0.0356732,0.0360704,0.0346719,0.0355665,316419904.68868,0
TLM.V,D,20220606,000000,0.0356664,0.0370655,0.0349671,0.0361696,551986913.2094,0
TLM.V,D,20220607,000000,0.0361696,0.0365685,0.0323728,0.0353717,349178854.6783,0
TLM.V,D,20220608,000000,0.0353717,0.0357731,0.0331754,0.0343776,438926362.39789,0
TLM.V,D,20220609,000000,0.0344776,0.0393653,0.033775,0.0352703,465059983.6943,0
TLM.V,D,20220610,000000,0.0353699,0.0354705,0.0316705,0.0325586,349198859.22015,0
TLM.V,D,20220611,000000,0.0325583,0.0327633,0.028764,0.0298662,250741070.8667,0
TLM.V,D,20220612,000000,0.0299658,0.0299667,0.0257636,0.0270667,232264283.84769,0
TLM.V,D,20220613,000000,0.0270667,0.0271663,0.0214413,0.0239666,385328286.7644,0
TLM.V,D,20220614,000000,0.0240667,0.0254633,0.0223664,0.0229724,566898480.51299,0
TLM.V,D,20220615,000000,0.0229722,0.0253721,0.0211618,0.0250624,795913113.18689,0
TLM.V,D,20220616,000000,0.025,0.0252,0.02235,0.0228,185056896.73695,0
