<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JST.V,D,20220514,000000,0.0424178,0.0443212,0.0388022,0.0403793,292518872.91551,0
JST.V,D,20220515,000000,0.0403634,0.0438441,0.0399999,0.0424348,252396186.12471,0
JST.V,D,20220516,000000,0.042429,0.0467638,0.0401497,0.0416957,140258231.00585,0
JST.V,D,20220517,000000,0.0416758,0.0431725,0.0407869,0.0427387,135526726.56758,0
JST.V,D,20220518,000000,0.0427643,0.0432281,0.0387296,0.0393688,168537049.0791,0
JST.V,D,20220519,000000,0.0394487,0.0404636,0.0377147,0.04001,143210897.99687,0
JST.V,D,20220520,000000,0.03998,0.0407851,0.0383501,0.0388533,317433991.1507,0
JST.V,D,20220521,000000,0.0388933,0.0410624,0.03843,0.0396284,199580112.75946,0
JST.V,D,20220522,000000,0.0396284,0.0431938,0.0395885,0.0422992,467932751.17531,0
JST.V,D,20220523,000000,0.0422992,0.0459194,0.0415601,0.0435976,465793140.77322,0
JST.V,D,20220524,000000,0.0435477,0.0461346,0.0405454,0.0426745,233676139.68343,0
JST.V,D,20220525,000000,0.0426944,0.0449505,0.0421236,0.044097,263096750.17757,0
JST.V,D,20220526,000000,0.0440371,0.0445709,0.0402117,0.0412987,473976824.34158,0
JST.V,D,20220527,000000,0.0412945,0.041928,0.0392568,0.0395804,282372946.14705,0
JST.V,D,20220528,000000,0.0395345,0.0411688,0.0394387,0.0405225,254366170.1665,0
JST.V,D,20220529,000000,0.0405217,0.0410952,0.0396399,0.0406952,246325378.14404,0
JST.V,D,20220530,000000,0.0407547,0.0439622,0.040487,0.043719,327335772.90715,0
JST.V,D,20220531,000000,0.043759,0.0441507,0.0418995,0.0435108,213295528.78274,0
JST.V,D,20220601,000000,0.0435222,0.0477118,0.0415984,0.0417524,343520009.83771,0
JST.V,D,20220602,000000,0.0417524,0.0462084,0.0416283,0.0440883,240503552.70505,0
JST.V,D,20220603,000000,0.0441193,0.0455451,0.0417393,0.0426069,154149842.4535,0
JST.V,D,20220604,000000,0.0426199,0.0426319,0.0404953,0.0418781,243231249.64813,0
JST.V,D,20220605,000000,0.0418672,0.0428909,0.0410851,0.0427897,215057157.45117,0
JST.V,D,20220606,000000,0.0428097,0.0446538,0.0423302,0.0432836,553782978.16902,0
JST.V,D,20220607,000000,0.0432632,0.0436424,0.0408253,0.0426254,537640571.08864,0
JST.V,D,20220608,000000,0.0426354,0.0427575,0.0412432,0.0420526,607290731.40996,0
JST.V,D,20220609,000000,0.0420526,0.042083,0.0411075,0.0414452,501976818.95863,0
JST.V,D,20220610,000000,0.0414452,0.0425126,0.0389502,0.0392697,573312571.97573,0
JST.V,D,20220611,000000,0.0392601,0.0397063,0.0365346,0.0369582,304194417.5602,0
JST.V,D,20220612,000000,0.0370171,0.0407262,0.0362592,0.0373041,495033475.03083,0
JST.V,D,20220613,000000,0.0372741,0.0372741,0.0287368,0.0297985,1133815069.0253,0
JST.V,D,20220614,000000,0.0298088,0.0299081,0.0258115,0.0268877,1762694061.2614,0
JST.V,D,20220615,000000,0.0268777,0.0282089,0.0242889,0.0278981,1480807566.8509,0
JST.V,D,20220616,000000,0.0283787,0.0283987,0.0260986,0.026393,518357169.67698,0
JST.V,D,20220617,000000,0.0257047,0.0275616,0.0257047,0.0270775,576390863.7704,0
JST.V,D,20220618,000000,0.0270877,0.0283459,0.0246594,0.025868,1528014317.6987,0
JST.V,D,20220619,000000,0.0259279,0.0273771,0.0251542,0.0270947,826602155.11259,0
JST.V,D,20220620,000000,0.0271147,0.0288782,0.0269776,0.0286285,593219260.19982,0
JST.V,D,20220621,000000,0.0286185,0.0306055,0.0280663,0.0296543,441608339.17199,0
JST.V,D,20220622,000000,0.0296414,0.0298361,0.0279432,0.0282447,524010769.04555,0
JST.V,D,20220623,000000,0.0282507,0.0288092,0.0277592,0.0285264,334657799.0183,0
JST.V,D,20220624,000000,0.0285224,0.0300329,0.0285155,0.0299593,702543433.21107,0
JST.V,D,20220625,000000,0.029948,0.0302717,0.0285638,0.0296902,456767151.02706,0
JST.V,D,20220626,000000,0.0297382,0.0312239,0.0293219,0.0308209,344951322.88806,0
JST.V,D,20220627,000000,0.0308212,0.0338233,0.0297062,0.0307386,497301321.06612,0
JST.V,D,20220628,000000,0.0307326,0.0328111,0.0297784,0.030881,332011976.82025,0
JST.V,D,20220629,000000,0.0308664,0.0309283,0.027977,0.0288261,347220734.85119,0
JST.V,D,20220630,000000,0.0288204,0.0290201,0.0259113,0.0264203,355089769.07265,0
JST.V,D,20220701,000000,0.0264332,0.0280811,0.0263993,0.0271331,344401221.76316,0
JST.V,D,20220702,000000,0.0271211,0.0287175,0.0266849,0.0280603,353646296.95259,0
JST.V,D,20220703,000000,0.0280603,0.0283321,0.027071,0.0281963,221424210.40234,0
JST.V,D,20220704,000000,0.0282253,0.0304534,0.0278877,0.029092,308166588.32269,0
JST.V,D,20220705,000000,0.029091,0.0296634,0.028177,0.029081,287272704.72445,0
JST.V,D,20220706,000000,0.029082,0.0312606,0.0284756,0.0294416,417632500.86231,0
JST.V,D,20220707,000000,0.0294376,0.0302678,0.0290121,0.0301599,266326574.02736,0
JST.V,D,20220708,000000,0.0301599,0.0306016,0.0292495,0.0298641,272989836.62722,0
JST.V,D,20220709,000000,0.0298381,0.0306366,0.0297292,0.0305207,224144599.60834,0
JST.V,D,20220710,000000,0.0305106,0.0305686,0.0288478,0.0293554,175430279.00701,0
JST.V,D,20220711,000000,0.0293234,0.0293454,0.0276463,0.027699,201622359.9763,0
JST.V,D,20220712,000000,0.0276951,0.0292358,0.0271578,0.0273057,2528465160.8595,0
JST.V,D,20220713,000000,0.0273029,0.0277722,0.0261512,0.0270057,13466298958.111,0
JST.V,D,20220714,000000,0.0271156,0.0281331,0.0268958,0.0279132,11623211234.241,0
JST.V,D,20220715,000000,0.0279432,0.0291783,0.0278005,0.0286714,31098685099.234,0
JST.V,D,20220716,000000,0.0286714,0.0295041,0.0282387,0.0290913,18310772420.432,0
JST.V,D,20220717,000000,0.0293741,0.0300743,0.0288063,0.0291824,24903987429.802,0
JST.V,D,20220718,000000,0.0292921,0.0306082,0.0288599,0.0297931,26792620879.332,0
JST.V,D,20220719,000000,0.0297911,0.0318313,0.029485,0.0316151,16189704116.766,0
JST.V,D,20220720,000000,0.0316,0.0318835,0.0298445,0.0300015,18999074860.774,0
JST.V,D,20220721,000000,0.0300015,0.0303148,0.0288614,0.0301175,12213763966.819,0
JST.V,D,20220722,000000,0.0301172,0.0321987,0.0298318,0.0307068,15547728261.958,0
JST.V,D,20220723,000000,0.03071,0.0315375,0.0297218,0.0300157,14031257313.726,0
JST.V,D,20220724,000000,0.030003,0.0307925,0.030003,0.0305758,11052989852.714,0
JST.V,D,20220725,000000,0.0305761,0.0307461,0.0282931,0.0286623,9370502623.7766,0
JST.V,D,20220726,000000,0.0286623,0.0286729,0.0271516,0.0279342,10396998367.073,0
JST.V,D,20220727,000000,0.02795,0.0300435,0.0276939,0.0297371,13407583145.96,0
JST.V,D,20220728,000000,0.0297271,0.0308802,0.0296709,0.0307762,16052998406.716,0
JST.V,D,20220729,000000,0.0307862,0.0310237,0.0295,0.0301824,20187608915.071,0
JST.V,D,20220730,000000,0.0301824,0.0313206,0.0297516,0.0305304,27160177566.936,0
JST.V,D,20220731,000000,0.0305204,0.0324087,0.0297989,0.0313572,20327396661.363,0
JST.V,D,20220801,000000,0.0313694,0.0347183,0.030102,0.0322897,8829675610.7585,0
JST.V,D,20220802,000000,0.0324197,0.0345221,0.0304619,0.0314153,11229041278.493,0
JST.V,D,20220803,000000,0.0314153,0.0339968,0.0314153,0.0338185,6494562697.5548,0
JST.V,D,20220804,000000,0.0337001,0.0337671,0.0319722,0.0325313,5802858146.7919,0
JST.V,D,20220805,000000,0.032531,0.0332466,0.0322139,0.0330263,5567635855.4778,0
JST.V,D,20220806,000000,0.0330163,0.0338151,0.0329063,0.0331476,3993602216.9292,0
JST.V,D,20220807,000000,0.0331473,0.033168,0.0323936,0.033106,9700562774.4163,0
JST.V,D,20220808,000000,0.0330863,0.0335667,0.0326042,0.033154,5833253357.1924,0
JST.V,D,20220809,000000,0.032994,0.0333057,0.0310365,0.0315663,6705144331.1436,0
JST.V,D,20220810,000000,0.0315663,0.033409,0.030928,0.0332096,7096825359.5676,0
JST.V,D,20220811,000000,0.0332333,0.0359065,0.0330096,0.0338359,7144768713.3049,0
JST.V,D,20220812,000000,0.0338259,0.0345473,0.0331366,0.0340557,7466557918.6133,0
