<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRIBE.V,D,20220514,000000,0.274133,0.2775,0.266739,0.272019,847175.99968095,0
TRIBE.V,D,20220515,000000,0.272019,0.275869,0.266899,0.275369,819044.08988183,0
TRIBE.V,D,20220516,000000,0.27487,0.278094,0.270175,0.270648,699588.72727972,0
TRIBE.V,D,20220517,000000,0.271047,0.27447,0.266353,0.268777,1065364.0703976,0
TRIBE.V,D,20220518,000000,0.26865,0.271274,0.255841,0.255967,1491352.647135,0
TRIBE.V,D,20220519,000000,0.25644,0.259063,0.250449,0.254945,891323.32278082,0
TRIBE.V,D,20220520,000000,0.25497,0.259015,0.2497,0.250474,990350.26195591,0
TRIBE.V,D,20220521,000000,0.250274,0.256167,0.248901,0.252671,801899.05225686,0
TRIBE.V,D,20220522,000000,0.250174,0.255767,0.247353,0.251073,1319799.6121124,0
TRIBE.V,D,20220523,000000,0.254095,0.25452,0.247827,0.249101,1362087.2613531,0
TRIBE.V,D,20220524,000000,0.248701,0.26361,0.24553,0.25337,3962667.9990708,0
TRIBE.V,D,20220525,000000,0.253644,0.257291,0.248127,0.249101,1562031.7471959,0
TRIBE.V,D,20220526,000000,0.248701,0.250924,0.240759,0.241558,1233861.0134665,0
TRIBE.V,D,20220527,000000,0.23936,0.241458,0.228771,0.229071,1249575.6328117,0
TRIBE.V,D,20220528,000000,0.232135,0.238739,0.231736,0.234326,1280880.80218,0
TRIBE.V,D,20220529,000000,0.233821,0.238552,0.230539,0.23634,744719.77354368,0
TRIBE.V,D,20220530,000000,0.23614,0.243629,0.233245,0.239208,1418134.7677801,0
TRIBE.V,D,20220531,000000,0.240232,0.245503,0.235212,0.238609,2125096.6852544,0
TRIBE.V,D,20220601,000000,0.24012,0.241619,0.231468,0.234189,879735.66271404,0
TRIBE.V,D,20220602,000000,0.23269,0.234788,0.229194,0.232091,975633.38499231,0
TRIBE.V,D,20220603,000000,0.231991,0.23359,0.229361,0.232198,650384.46270913,0
